contract,expiryDate,optionType,strikePrice,lastPrice,change,pChange,openPrice,highPrice,lowPrice,closePrice,volume,totalTurnover,value,premiumTurnOver,underlyingValue,openInterest,noOfTrades,datetime
NIFTY 26-Jun-2029,26-Jun-2029,Put,24000,825.0,0.0,0.0,0.0,0.0,0.0,825.0,0,0.0,0.0,0.0,24056,2.3846153846153846,0,2026-06-26 13:21:22.671128+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,26000,1650.0,0.0,0.0,0.0,0.0,0.0,1650.0,0,0.0,0.0,0.0,24056,0.7692307692307693,0,2026-06-26 13:21:22.671128+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,24000,825.0,0.0,0.0,0.0,0.0,0.0,825.0,0,0.0,0.0,0.0,24056,2.3846153846153846,0,2026-06-26 13:26:11.015251+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,26000,1650.0,0.0,0.0,0.0,0.0,0.0,1650.0,0,0.0,0.0,0.0,24056,0.7692307692307693,0,2026-06-26 13:26:11.015251+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,24000,825.0,0.0,0.0,0.0,0.0,0.0,825.0,0,0.0,0.0,0.0,24056,2.3846153846153846,0,2026-06-26 13:31:47.000987+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,26000,1650.0,0.0,0.0,0.0,0.0,0.0,1650.0,0,0.0,0.0,0.0,24056,0.7692307692307693,0,2026-06-26 13:31:47.000987+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,26000,1650.0,0.0,0.0,0.0,0.0,0.0,1650.0,0,0.0,0.0,0.0,24056,0.7692307692307693,0,2026-06-26 13:36:01.670821+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,24000,825.0,0.0,0.0,0.0,0.0,0.0,825.0,0,0.0,0.0,0.0,24056,2.3846153846153846,0,2026-06-26 13:36:01.670821+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,26000,1650.0,0.0,0.0,0.0,0.0,0.0,1650.0,0,0.0,0.0,0.0,24056,0.7692307692307693,0,2026-06-26 13:41:21.245450+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,24000,825.0,0.0,0.0,0.0,0.0,0.0,825.0,0,0.0,0.0,0.0,24056,2.3846153846153846,0,2026-06-26 13:41:21.245450+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,24000,825.0,0.0,0.0,0.0,0.0,0.0,825.0,0,0.0,0.0,0.0,24056,2.3846153846153846,0,2026-06-26 13:46:13.056278+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,26000,1650.0,0.0,0.0,0.0,0.0,0.0,1650.0,0,0.0,0.0,0.0,24056,0.7692307692307693,0,2026-06-26 13:46:13.056278+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,26000,1650.0,0.0,0.0,0.0,0.0,0.0,1650.0,0,0.0,0.0,0.0,24056,0.7692307692307693,0,2026-06-26 13:51:24.552208+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,24000,825.0,0.0,0.0,0.0,0.0,0.0,825.0,0,0.0,0.0,0.0,24056,2.3846153846153846,0,2026-06-26 13:51:24.552208+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,26000,1650.0,0.0,0.0,0.0,0.0,0.0,1650.0,0,0.0,0.0,0.0,24056,0.7692307692307693,0,2026-06-26 13:56:03.835054+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,24000,825.0,0.0,0.0,0.0,0.0,0.0,825.0,0,0.0,0.0,0.0,24056,2.3846153846153846,0,2026-06-26 13:56:03.835054+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,24000,825.0,0.0,0.0,0.0,0.0,0.0,825.0,0,0.0,0.0,0.0,24056,2.3846153846153846,0,2026-06-26 14:01:33.386366+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,26000,1650.0,0.0,0.0,0.0,0.0,0.0,1650.0,0,0.0,0.0,0.0,24056,0.7692307692307693,0,2026-06-26 14:01:33.386366+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,26000,1650.0,0.0,0.0,0.0,0.0,0.0,1650.0,0,0.0,0.0,0.0,24056,0.7692307692307693,0,2026-06-26 14:06:06.213148+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,24000,825.0,0.0,0.0,0.0,0.0,0.0,825.0,0,0.0,0.0,0.0,24056,2.3846153846153846,0,2026-06-26 14:06:06.213148+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,26000,1650.0,0.0,0.0,0.0,0.0,0.0,1650.0,0,0.0,0.0,0.0,24056,0.7692307692307693,0,2026-06-26 14:11:20.673934+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,24000,825.0,0.0,0.0,0.0,0.0,0.0,825.0,0,0.0,0.0,0.0,24056,2.3846153846153846,0,2026-06-26 14:11:20.673934+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,24000,825.0,0.0,0.0,0.0,0.0,0.0,825.0,0,0.0,0.0,0.0,24056,2.3846153846153846,0,2026-06-26 14:16:17.967109+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,26000,1650.0,0.0,0.0,0.0,0.0,0.0,1650.0,0,0.0,0.0,0.0,24056,0.7692307692307693,0,2026-06-26 14:16:17.967109+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,26000,1650.0,0.0,0.0,0.0,0.0,0.0,1650.0,0,0.0,0.0,0.0,24056,0.7692307692307693,0,2026-06-26 14:21:16.780569+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,24000,825.0,0.0,0.0,0.0,0.0,0.0,825.0,0,0.0,0.0,0.0,24056,2.3846153846153846,0,2026-06-26 14:21:16.780569+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,24000,825.0,0.0,0.0,0.0,0.0,0.0,825.0,0,0.0,0.0,0.0,24056,2.3846153846153846,0,2026-06-26 14:26:04.442781+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,26000,1650.0,0.0,0.0,0.0,0.0,0.0,1650.0,0,0.0,0.0,0.0,24056,0.7692307692307693,0,2026-06-26 14:26:04.442781+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,24000,825.0,0.0,0.0,0.0,0.0,0.0,825.0,0,0.0,0.0,0.0,24056,2.3846153846153846,0,2026-06-26 14:31:37.255733+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,26000,1650.0,0.0,0.0,0.0,0.0,0.0,1650.0,0,0.0,0.0,0.0,24056,0.7692307692307693,0,2026-06-26 14:31:37.255733+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,26000,1650.0,0.0,0.0,0.0,0.0,0.0,1650.0,0,0.0,0.0,0.0,24056,0.7692307692307693,0,2026-06-26 14:36:03.390561+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,24000,825.0,0.0,0.0,0.0,0.0,0.0,825.0,0,0.0,0.0,0.0,24056,2.3846153846153846,0,2026-06-26 14:36:03.390561+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,24000,825.0,0.0,0.0,0.0,0.0,0.0,825.0,0,0.0,0.0,0.0,24056,2.3846153846153846,0,2026-06-26 14:41:17.875750+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,26000,1650.0,0.0,0.0,0.0,0.0,0.0,1650.0,0,0.0,0.0,0.0,24056,0.7692307692307693,0,2026-06-26 14:41:17.875750+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,26000,1650.0,0.0,0.0,0.0,0.0,0.0,1650.0,0,0.0,0.0,0.0,24056,0.7692307692307693,0,2026-06-26 14:46:11.246952+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,24000,825.0,0.0,0.0,0.0,0.0,0.0,825.0,0,0.0,0.0,0.0,24056,2.3846153846153846,0,2026-06-26 14:46:11.246952+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,26000,1650.0,0.0,0.0,0.0,0.0,0.0,1650.0,0,0.0,0.0,0.0,24056,0.7692307692307693,0,2026-06-26 14:51:15.745742+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,24000,825.0,0.0,0.0,0.0,0.0,0.0,825.0,0,0.0,0.0,0.0,24056,2.3846153846153846,0,2026-06-26 14:51:15.745742+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,26000,1650.0,0.0,0.0,0.0,0.0,0.0,1650.0,0,0.0,0.0,0.0,24056,0.7692307692307693,0,2026-06-26 14:55:54.907860+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,24000,825.0,0.0,0.0,0.0,0.0,0.0,825.0,0,0.0,0.0,0.0,24056,2.3846153846153846,0,2026-06-26 14:55:54.907860+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,24000,825.0,0.0,0.0,0.0,0.0,0.0,825.0,0,0.0,0.0,0.0,24056,2.3846153846153846,0,2026-06-26 15:01:32.294741+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,26000,1650.0,0.0,0.0,0.0,0.0,0.0,1650.0,0,0.0,0.0,0.0,24056,0.7692307692307693,0,2026-06-26 15:01:32.294741+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,24000,825.0,0.0,0.0,0.0,0.0,0.0,825.0,0,0.0,0.0,0.0,24056,2.3846153846153846,0,2026-06-26 15:06:02.364884+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,26000,1650.0,0.0,0.0,0.0,0.0,0.0,1650.0,0,0.0,0.0,0.0,24056,0.7692307692307693,0,2026-06-26 15:06:02.364884+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,24000,825.0,0.0,0.0,0.0,0.0,0.0,825.0,0,0.0,0.0,0.0,24056,2.3846153846153846,0,2026-06-26 15:11:14.240629+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,26000,1650.0,0.0,0.0,0.0,0.0,0.0,1650.0,0,0.0,0.0,0.0,24056,0.7692307692307693,0,2026-06-26 15:11:14.240629+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,24000,825.0,0.0,0.0,0.0,0.0,0.0,825.0,0,0.0,0.0,0.0,24056,2.3846153846153846,0,2026-06-26 15:16:21.223219+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,26000,1650.0,0.0,0.0,0.0,0.0,0.0,1650.0,0,0.0,0.0,0.0,24056,0.7692307692307693,0,2026-06-26 15:16:21.223219+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,24000,825.0,0.0,0.0,0.0,0.0,0.0,825.0,0,0.0,0.0,0.0,24056,2.3846153846153846,0,2026-06-26 15:21:17.148491+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,26000,1650.0,0.0,0.0,0.0,0.0,0.0,1650.0,0,0.0,0.0,0.0,24056,0.7692307692307693,0,2026-06-26 15:21:17.148491+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,26000,1650.0,0.0,0.0,0.0,0.0,0.0,1650.0,0,0.0,0.0,0.0,24056,0.7692307692307693,0,2026-06-26 15:26:00.946144+05:30
NIFTY 26-Jun-2029,26-Jun-2029,Put,24000,825.0,0.0,0.0,0.0,0.0,0.0,825.0,0,0.0,0.0,0.0,24056,2.3846153846153846,0,2026-06-26 15:26:00.946144+05:30
